11.4019 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001743DF28F98>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001743DD76860>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
170.1906 	EXP 	text_blank: autoDraw = False
170.1906 	EXP 	image_emotion_p: size = array([1.9, 1. ])
170.1906 	EXP 	image_emotion_p: image = 'Resources\\Pictures\\Positive\\1601.jpg'
170.1906 	EXP 	image_emotion_p: autoDraw = True
177.1271 	EXP 	image_emotion_p: autoDraw = False
177.1271 	EXP 	text_blank: autoDraw = True
177.6267 	EXP 	text_blank: autoDraw = False
177.6267 	EXP 	text_fix: autoDraw = True
179.6264 	EXP 	text_fix: autoDraw = False
179.6264 	EXP 	text_blank: autoDraw = True
180.1114 	EXP 	New trial (rep=0, index=14): OrderedDict([('p_path', 'Resources\\Pictures\\'), ('p_weight', 'Positive\\'), ('p_name', 2057), ('p_description', 'sitting baby'), ('p_type', '.jpg'), ('p_pictures', 'Resources\\Pictures\\Positive\\2057.jpg'), ('p_pic_width', 1024), ('p_pic_height', 768), ('p_new_width', 1.9), ('p_new_height', 1), ('p_new_size', '(1.9, 1)')])
180.1778 	EXP 	text_blank: autoDraw = False
180.1778 	EXP 	image_emotion_p: size = array([1.9, 1. ])
180.1778 	EXP 	image_emotion_p: image = 'Resources\\Pictures\\Positive\\2057.jpg'
180.1778 	EXP 	image_emotion_p: autoDraw = True
187.1247 	EXP 	image_emotion_p: autoDraw = False
187.1247 	EXP 	text_blank: autoDraw = True
187.6245 	EXP 	text_blank: autoDraw = False
187.6245 	EXP 	text_fix: autoDraw = True
189.6243 	EXP 	text_fix: autoDraw = False
189.6243 	EXP 	text_blank: autoDraw = True
190.1086 	EXP 	New trial (rep=0, index=15): OrderedDict([('p_path', 'Resources\\Pictures\\'), ('p_weight', 'Positive\\'), ('p_name', 5760), ('p_description', 'flowers'), ('p_type', '.jpg'), ('p_pictures', 'Resources\\Pictures\\Positive\\5760.jpg'), ('p_pic_width', 1024), ('p_pic_height', 768), ('p_new_width', 1.9), ('p_new_height', 1), ('p_new_size', '(1.9, 1)')])
190.1775 	EXP 	text_blank: autoDraw = False
190.1775 	EXP 	image_emotion_p: size = array([1.9, 1. ])
190.1775 	EXP 	image_emotion_p: image = 'Resources\\Pictures\\Positive\\5760.jpg'
190.1775 	EXP 	image_emotion_p: autoDraw = True
197.1225 	EXP 	image_emotion_p: autoDraw = False
197.1225 	EXP 	text_blank: autoDraw = True
197.6223 	EXP 	text_blank: autoDraw = False
197.6223 	EXP 	text_fix: autoDraw = True
199.6217 	EXP 	text_fix: autoDraw = False
199.6217 	EXP 	text_blank: autoDraw = True
200.1066 	EXP 	New trial (rep=0, index=16): OrderedDict([('p_path', 'Resources\\Pictures\\'), ('p_weight', 'Positive\\'), ('p_name', 2058), ('p_description', 'baby holding hand'), ('p_type', '.jpg'), ('p_pictures', 'Resources\\Pictures\\Positive\\2058.jpg'), ('p_pic_width', 1024), ('p_pic_height', 768), ('p_new_width', 1.9), ('p_new_height', 1), ('p_new_size', '(1.9, 1)')])
200.1875 	EXP 	text_blank: autoDraw = False
200.1875 	EXP 	image_emotion_p: size = array([1.9, 1. ])
200.1875 	EXP 	image_emotion_p: image = 'Resources\\Pictures\\Positive\\2058.jpg'
200.1875 	EXP 	image_emotion_p: autoDraw = True
207.1201 	EXP 	image_emotion_p: autoDraw = False
207.1201 	EXP 	text_blank: autoDraw = True
207.6198 	EXP 	text_blank: autoDraw = False
207.6198 	EXP 	text_fix: autoDraw = True
209.6194 	EXP 	text_fix: autoDraw = False
209.6194 	EXP 	text_blank: autoDraw = True
210.1041 	EXP 	New trial (rep=0, index=17): OrderedDict([('p_path', 'Resources\\Pictures\\'), ('p_weight', 'Positive\\'), ('p_name', 1463), ('p_description', 'group of cats'), ('p_type', '.jpg'), ('p_pictures', 'Resources\\Pictures\\Positive\\1463.jpg'), ('p_pic_width', 1024), ('p_pic_height', 768), ('p_new_width', 1.9), ('p_new_height', 1), ('p_new_size', '(1.9, 1)')])
210.1879 	EXP 	text_blank: autoDraw = False
210.1879 	EXP 	image_emotion_p: size = array([1.9, 1. ])
210.1879 	EXP 	image_emotion_p: image = 'Resources\\Pictures\\Positive\\1463.jpg'
210.1879 	EXP 	image_emotion_p: autoDraw = True
217.1174 	EXP 	image_emotion_p: autoDraw = False
217.1174 	EXP 	text_blank: autoDraw = True
217.6173 	EXP 	text_blank: autoDraw = False
217.6173 	EXP 	text_fix: autoDraw = True
219.6169 	EXP 	text_fix: autoDraw = False
219.6169 	EXP 	text_blank: autoDraw = True
220.1019 	EXP 	New trial (rep=0, index=18): OrderedDict([('p_path', 'Resources\\Pictures\\'), ('p_weight', 'Positive\\'), ('p_name', 1942), ('p_description', 'group of turtles'), ('p_type', '.jpg'), ('p_pictures', 'Resources\\Pictures\\Positive\\1942.jpg'), ('p_pic_width', 1024), ('p_pic_height', 768), ('p_new_width', 1.9), ('p_new_height', 1), ('p_new_size', '(1.9, 1)')])
220.1852 	EXP 	text_blank: autoDraw = False
220.1852 	EXP 	image_emotion_p: size = array([1.9, 1. ])
220.1852 	EXP 	image_emotion_p: image = 'Resources\\Pictures\\Positive\\1942.jpg'
220.1852 	EXP 	image_emotion_p: autoDraw = True
227.1153 	EXP 	image_emotion_p: autoDraw = False
227.1153 	EXP 	text_blank: autoDraw = True
227.6150 	EXP 	text_blank: autoDraw = False
227.6150 	EXP 	text_fix: autoDraw = True
229.6146 	EXP 	text_fix: autoDraw = False
229.6146 	EXP 	text_blank: autoDraw = True
230.0995 	EXP 	New trial (rep=0, index=19): OrderedDict([('p_path', 'Resources\\Pictures\\'), ('p_weight', 'Positive\\'), ('p_name', 8497), ('p_description', 'family on rollercoaster'), ('p_type', '.jpg'), ('p_pictures', 'Resources\\Pictures\\Positive\\8497.jpg'), ('p_pic_width', 1024), ('p_pic_height', 768), ('p_new_width', 1.9), ('p_new_height', 1), ('p_new_size', '(1.9, 1)')])
230.1622 	EXP 	text_blank: autoDraw = False
230.1622 	EXP 	image_emotion_p: size = array([1.9, 1. ])
230.1622 	EXP 	image_emotion_p: image = 'Resources\\Pictures\\Positive\\8497.jpg'
230.1622 	EXP 	image_emotion_p: autoDraw = True
237.1133 	EXP 	image_emotion_p: autoDraw = False
237.1133 	EXP 	text_blank: autoDraw = True
237.6128 	EXP 	text_blank: autoDraw = False
237.6128 	EXP 	text_blank: autoDraw = False
237.6128 	EXP 	text_fix: autoDraw = True
239.6122 	EXP 	text_fix: autoDraw = False
239.6122 	EXP 	text_fix: autoDraw = False
239.6122 	EXP 	text_blank: autoDraw = True
240.0990 	EXP 	New trial (rep=0, index=20): OrderedDict([('p_path', 'Resources\\Pictures\\'), ('p_weight', 'Positive\\'), ('p_name', 2655), ('p_description', 'boy and dog'), ('p_type', '.jpg'), ('p_pictures', 'Resources\\Pictures\\Positive\\2655.jpg'), ('p_pic_width', 1024), ('p_pic_height', 768), ('p_new_width', 1.9), ('p_new_height', 1), ('p_new_size', '(1.9, 1)')])
240.1804 	EXP 	text_blank: autoDraw = False
240.1804 	EXP 	text_blank: autoDraw = False
240.1804 	EXP 	image_emotion_p: size = array([1.9, 1. ])
240.1804 	EXP 	image_emotion_p: image = 'Resources\\Pictures\\Positive\\2655.jpg'
240.1804 	EXP 	image_emotion_p: autoDraw = True
247.1272 	EXP 	image_emotion_p: autoDraw = False
247.1272 	EXP 	text_blank: autoDraw = True
247.6266 	EXP 	text_blank: autoDraw = False
247.6266 	EXP 	text_fix: autoDraw = True
249.6267 	EXP 	text_fix: autoDraw = False
249.6267 	EXP 	text_blank: autoDraw = True
250.1114 	EXP 	New trial (rep=0, index=21): OrderedDict([('p_path', 'Resources\\Pictures\\'), ('p_weight', 'Positive\\'), ('p_name', 2154), ('p_description', 'father and son'), ('p_type', '.jpg'), ('p_pictures', 'Resources\\Pictures\\Positive\\2154.jpg'), ('p_pic_width', 1024), ('p_pic_height', 768), ('p_new_width', 1.9), ('p_new_height', 1), ('p_new_size', '(1.9, 1)')])
250.1777 	EXP 	text_blank: autoDraw = False
250.1777 	EXP 	image_emotion_p: size = array([1.9, 1. ])
250.1777 	EXP 	image_emotion_p: image = 'Resources\\Pictures\\Positive\\2154.jpg'
250.1777 	EXP 	image_emotion_p: autoDraw = True
257.1248 	EXP 	image_emotion_p: autoDraw = False
257.1248 	EXP 	text_blank: autoDraw = True
257.6245 	EXP 	text_blank: autoDraw = False
257.6245 	EXP 	text_fix: autoDraw = True
259.6242 	EXP 	text_fix: autoDraw = False
259.6242 	EXP 	text_blank: autoDraw = True
260.1065 	EXP 	New trial (rep=0, index=22): OrderedDict([('p_path', 'Resources\\Pictures\\'), ('p_weight', 'Positive\\'), ('p_name', 2091), ('p_description', 'children and kitten'), ('p_type', '.jpg'), ('p_pictures', 'Resources\\Pictures\\Positive\\2091.jpg'), ('p_pic_width', 1024), ('p_pic_height', 768), ('p_new_width', 1.9), ('p_new_height', 1), ('p_new_size', '(1.9, 1)')])
260.1562 	EXP 	text_blank: autoDraw = False
260.1562 	EXP 	image_emotion_p: size = array([1.9, 1. ])
260.1562 	EXP 	image_emotion_p: image = 'Resources\\Pictures\\Positive\\2091.jpg'
260.1562 	EXP 	image_emotion_p: autoDraw = True
267.1225 	EXP 	image_emotion_p: autoDraw = False
267.1225 	EXP 	text_blank: autoDraw = True
267.6209 	EXP 	text_blank: autoDraw = False
267.6209 	EXP 	text_fix: autoDraw = True
269.6218 	EXP 	text_fix: autoDraw = False
269.6218 	EXP 	text_blank: autoDraw = True
270.1037 	EXP 	New trial (rep=0, index=23): OrderedDict([('p_path', 'Resources\\Pictures\\'), ('p_weight', 'Positive\\'), ('p_name', 8330), ('p_description', 'women and trophy'), ('p_type', '.jpg'), ('p_pictures', 'Resources\\Pictures\\Positive\\8330.jpg'), ('p_pic_width', 1024), ('p_pic_height', 768), ('p_new_width', 1.9), ('p_new_height', 1), ('p_new_size', '(1.9, 1)')])
270.1584 	EXP 	text_blank: autoDraw = False
270.1584 	EXP 	image_emotion_p: size = array([1.9, 1. ])
270.1584 	EXP 	image_emotion_p: image = 'Resources\\Pictures\\Positive\\8330.jpg'
270.1584 	EXP 	image_emotion_p: autoDraw = True
277.1198 	EXP 	image_emotion_p: autoDraw = False
277.1198 	EXP 	text_blank: autoDraw = True
277.6194 	EXP 	text_blank: autoDraw = False
277.6194 	EXP 	text_fix: autoDraw = True
279.6195 	EXP 	text_fix: autoDraw = False
279.6195 	EXP 	text_blank: autoDraw = True
280.1043 	EXP 	New trial (rep=0, index=24): OrderedDict([('p_path', 'Resources\\Pictures\\'), ('p_weight', 'Positive\\'), ('p_name', 2332), ('p_description', 'girl and dog'), ('p_type', '.jpg'), ('p_pictures', 'Resources\\Pictures\\Positive\\2332.jpg'), ('p_pic_width', 800), ('p_pic_height', 600), ('p_new_width', 2.1999999999999997), ('p_new_height', 1), ('p_new_size', '(2.2, 1)')])
280.1697 	EXP 	text_blank: autoDraw = False
280.1697 	EXP 	image_emotion_p: size = array([2.2, 1. ])
280.1697 	EXP 	image_emotion_p: image = 'Resources\\Pictures\\Positive\\2332.jpg'
280.1697 	EXP 	image_emotion_p: autoDraw = True
287.1177 	EXP 	image_emotion_p: autoDraw = False
287.1177 	EXP 	text_blank: autoDraw = True
287.6165 	EXP 	text_blank: autoDraw = False
287.6165 	EXP 	text_fix: autoDraw = True
289.6172 	EXP 	text_fix: autoDraw = False
289.6172 	EXP 	text_blank: autoDraw = True
290.1020 	EXP 	New trial (rep=0, index=25): OrderedDict([('p_path', 'Resources\\Pictures\\'), ('p_weight', 'Positive\\'), ('p_name', 2311), ('p_description', 'mother daughter'), ('p_type', '.jpg'), ('p_pictures', 'Resources\\Pictures\\Positive\\2311.jpg'), ('p_pic_width', 1024), ('p_pic_height', 768), ('p_new_width', 1.7999999999999998), ('p_new_height', 1), ('p_new_size', '(1.8, 1)')])
290.1903 	EXP 	text_blank: autoDraw = False
290.1903 	EXP 	image_emotion_p: size = array([1.8, 1. ])
290.1903 	EXP 	image_emotion_p: image = 'Resources\\Pictures\\Positive\\2311.jpg'
290.1903 	EXP 	image_emotion_p: autoDraw = True
297.1154 	EXP 	image_emotion_p: autoDraw = False
297.1154 	EXP 	text_blank: autoDraw = True
297.6152 	EXP 	text_blank: autoDraw = False
297.6152 	EXP 	text_fix: autoDraw = True
299.6146 	EXP 	text_fix: autoDraw = False
299.6146 	EXP 	text_blank: autoDraw = True
300.0995 	EXP 	New trial (rep=0, index=26): OrderedDict([('p_path', 'Resources\\Pictures\\'), ('p_weight', 'Positive\\'), ('p_name', 2010), ('p_description', 'smiling man 2'), ('p_type', '.jpg'), ('p_pictures', 'Resources\\Pictures\\Positive\\2010.jpg'), ('p_pic_width', 1024), ('p_pic_height', 768), ('p_new_width', 1.9), ('p_new_height', 1), ('p_new_size', '(1.9, 1)')])
300.1667 	EXP 	text_blank: autoDraw = False
300.1667 	EXP 	image_emotion_p: size = array([1.9, 1. ])
300.1667 	EXP 	image_emotion_p: image = 'Resources\\Pictures\\Positive\\2010.jpg'
300.1667 	EXP 	image_emotion_p: autoDraw = True
307.1299 	EXP 	image_emotion_p: autoDraw = False
307.1299 	EXP 	text_blank: autoDraw = True
307.6292 	EXP 	text_blank: autoDraw = False
307.6292 	EXP 	text_fix: autoDraw = True
309.6285 	EXP 	text_fix: autoDraw = False
309.6285 	EXP 	text_blank: autoDraw = True
310.1129 	EXP 	New trial (rep=0, index=27): OrderedDict([('p_path', 'Resources\\Pictures\\'), ('p_weight', 'Positive\\'), ('p_name', 1811), ('p_description', 'group of apes'), ('p_type', '.jpg'), ('p_pictures', 'Resources\\Pictures\\Positive\\1811.jpg'), ('p_pic_width', 1024), ('p_pic_height', 768), ('p_new_width', 1.9), ('p_new_height', 1), ('p_new_size', '(1.9, 1)')])
310.1905 	EXP 	text_blank: autoDraw = False
310.1905 	EXP 	image_emotion_p: size = array([1.9, 1. ])
310.1905 	EXP 	image_emotion_p: image = 'Resources\\Pictures\\Positive\\1811.jpg'
310.1905 	EXP 	image_emotion_p: autoDraw = True
317.1272 	EXP 	image_emotion_p: autoDraw = False
317.1272 	EXP 	text_blank: autoDraw = True
317.6268 	EXP 	text_blank: autoDraw = False
317.6268 	EXP 	text_fix: autoDraw = True
319.6264 	EXP 	text_fix: autoDraw = False
319.6264 	EXP 	text_blank: autoDraw = True
320.1113 	EXP 	New trial (rep=0, index=28): OrderedDict([('p_path', 'Resources\\Pictures\\'), ('p_weight', 'Positive\\'), ('p_name', 1440), ('p_description', 'seal'), ('p_type', '.jpg'), ('p_pictures', 'Resources\\Pictures\\Positive\\1440.jpg'), ('p_pic_width', 1024), ('p_pic_height', 768), ('p_new_width', 1.9), ('p_new_height', 1), ('p_new_size', '(1.9, 1)')])
320.1934 	EXP 	text_blank: autoDraw = False
320.1934 	EXP 	image_emotion_p: size = array([1.9, 1. ])
320.1934 	EXP 	image_emotion_p: image = 'Resources\\Pictures\\Positive\\1440.jpg'
320.1934 	EXP 	image_emotion_p: autoDraw = True
327.1246 	EXP 	image_emotion_p: autoDraw = False
327.1246 	EXP 	text_blank: autoDraw = True
327.6246 	EXP 	text_blank: autoDraw = False
327.6246 	EXP 	text_fix: autoDraw = True
329.6241 	EXP 	text_fix: autoDraw = False
329.6241 	EXP 	text_blank: autoDraw = True
330.1091 	EXP 	New trial (rep=0, index=29): OrderedDict([('p_path', 'Resources\\Pictures\\'), ('p_weight', 'Positive\\'), ('p_name', 5831), ('p_description', 'father and son beach'), ('p_type', '.jpg'), ('p_pictures', 'Resources\\Pictures\\Positive\\5831.jpg'), ('p_pic_width', 1024), ('p_pic_height', 768), ('p_new_width', 1.9), ('p_new_height', 1), ('p_new_size', '(1.9, 1)')])
330.1933 	EXP 	text_blank: autoDraw = False
330.1933 	EXP 	image_emotion_p: size = array([1.9, 1. ])
330.1933 	EXP 	image_emotion_p: image = 'Resources\\Pictures\\Positive\\5831.jpg'
330.1933 	EXP 	image_emotion_p: autoDraw = True
337.1224 	EXP 	image_emotion_p: autoDraw = False
337.1224 	EXP 	text_blank: autoDraw = True
337.6222 	EXP 	text_blank: autoDraw = False
337.6222 	EXP 	text_fix: autoDraw = True
339.6216 	EXP 	text_fix: autoDraw = False
339.6216 	EXP 	text_blank: autoDraw = True
340.1063 	EXP 	New trial (rep=0, index=30): OrderedDict([('p_path', 'Resources\\Pictures\\'), ('p_weight', 'Positive\\'), ('p_name', 1750), ('p_description', 'rabit'), ('p_type', '.jpg'), ('p_pictures', 'Resources\\Pictures\\Positive\\1750.jpg'), ('p_pic_width', 1024), ('p_pic_height', 768), ('p_new_width', 1.9), ('p_new_height', 1), ('p_new_size', '(1.9, 1)')])
340.1836 	EXP 	text_blank: autoDraw = False
340.1836 	EXP 	image_emotion_p: size = array([1.9, 1. ])
340.1836 	EXP 	image_emotion_p: image = 'Resources\\Pictures\\Positive\\1750.jpg'
340.1836 	EXP 	image_emotion_p: autoDraw = True
347.1200 	EXP 	image_emotion_p: autoDraw = False
347.1200 	EXP 	text_blank: autoDraw = True
347.6187 	EXP 	text_blank: autoDraw = False
347.6187 	EXP 	text_fix: autoDraw = True
349.6189 	EXP 	text_fix: autoDraw = False
349.6189 	EXP 	text_blank: autoDraw = True
350.1042 	EXP 	New trial (rep=0, index=31): OrderedDict([('p_path', 'Resources\\Pictures\\'), ('p_weight', 'Positive\\'), ('p_name', 2304), ('p_description', 'smiling girl'), ('p_type', '.jpg'), ('p_pictures', 'Resources\\Pictures\\Positive\\2304.jpg'), ('p_pic_width', 1024), ('p_pic_height', 768), ('p_new_width', 1.7999999999999998), ('p_new_height', 1), ('p_new_size', '(1.8, 1)')])
350.1678 	EXP 	text_blank: autoDraw = False
350.1678 	EXP 	image_emotion_p: size = array([1.8, 1. ])
350.1678 	EXP 	image_emotion_p: image = 'Resources\\Pictures\\Positive\\2304.jpg'
350.1678 	EXP 	image_emotion_p: autoDraw = True
357.1164 	EXP 	image_emotion_p: autoDraw = False
357.1164 	EXP 	text_blank: autoDraw = True
357.6173 	EXP 	text_blank: autoDraw = False
357.6173 	EXP 	text_fix: autoDraw = True
359.6171 	EXP 	text_fix: autoDraw = False
359.6171 	EXP 	text_blank: autoDraw = True
360.2881 	EXP 	text_blank: autoDraw = False
360.2881 	EXP 	text_part_one_meas_end: autoDraw = True
360.6227 	EXP 	Imported ..\Resources\StimuliFiles\picture_list_pos.xlsx as conditions, 32 conditions, 11 params
360.6229 	EXP 	Created sequence: sequential, trialTypes=32, nReps=1, seed=None
360.6232 	EXP 	New trial (rep=0, index=0): OrderedDict([('p_path', 'Resources\\Pictures\\'), ('p_weight', 'Positive\\'), ('p_name', 1440), ('p_description', 'seal'), ('p_type', '.jpg'), ('p_pictures', 'Resources\\Pictures\\Positive\\1440.jpg'), ('p_pic_width', 1024), ('p_pic_height', 768), ('p_new_width', 1.9), ('p_new_height', 1), ('p_new_size', '(1.9, 1)')])
360.6441 	EXP 	RatingScale rating_emotion_p_eval_o: reset()
360.6561 	EXP 	text_part_one_meas_end: autoDraw = False
360.6561 	EXP 	image_emotion_p_eval_o: size = array([0.57, 0.3 ])
360.6561 	EXP 	image_emotion_p_eval_o: image = 'Resources\\Pictures\\Positive\\1440.jpg'
360.6561 	EXP 	image_emotion_p_eval_o: autoDraw = True
360.6561 	EXP 	text_emotion_p_eval_o: autoDraw = True
360.6561 	EXP 	rating_emotion_p_eval_o: autoDraw = True
387.5307 	DATA 	Mouse: Left button down, pos=(855,325)
387.6119 	DATA 	Mouse:  Left button up, pos=(855,325)
388.2960 	DATA 	Mouse: Left button down, pos=(915,204)
388.2962 	DATA 	RatingScale rating_emotion_p_eval_o: (mouse response) rating=4
388.2962 	DATA 	RatingScale rating_emotion_p_eval_o: rating RT=27.650
388.2962 	DATA 	RatingScale rating_emotion_p_eval_o: history=[(5.0, 0.0), (4, 26.885), (4, 27.65)]
388.3253 	EXP 	image_emotion_p_eval_o: autoDraw = False
388.3253 	EXP 	text_emotion_p_eval_o: autoDraw = False
388.3253 	EXP 	rating_emotion_p_eval_o: autoDraw = False
388.3253 	EXP 	text_blank: autoDraw = True
388.3620 	DATA 	Mouse:  Left button up, pos=(915,204)
388.8556 	EXP 	RatingScale rating_emotion_p_eval_t: reset()
388.8673 	EXP 	text_blank: autoDraw = False
388.8673 	EXP 	text_blank: autoDraw = False
388.8673 	EXP 	image_emotion_p_eval_t: size = array([0.57, 0.3 ])
388.8673 	EXP 	image_emotion_p_eval_t: image = 'Resources\\Pictures\\Positive\\1440.jpg'
388.8673 	EXP 	image_emotion_p_eval_t: autoDraw = True
388.8673 	EXP 	text_emotion_p_eval_t: autoDraw = True
388.8673 	EXP 	rating_emotion_p_eval_t: autoDraw = True
409.3262 	DATA 	Mouse: Left button down, pos=(1246,344)
409.4065 	DATA 	Mouse:  Left button up, pos=(1246,344)
414.2412 	DATA 	Mouse: Left button down, pos=(1134,323)
414.3244 	DATA 	Mouse:  Left button up, pos=(1134,323)
416.8718 	DATA 	Mouse: Left button down, pos=(1027,195)
416.8720 	DATA 	RatingScale rating_emotion_p_eval_t: (mouse response) rating=6
416.8720 	DATA 	RatingScale rating_emotion_p_eval_t: rating RT=28.014
416.8720 	DATA 	RatingScale rating_emotion_p_eval_t: history=[(5.0, 0.0), (7, 20.469), (6, 25.384), (6, 28.014)]
416.9019 	EXP 	image_emotion_p_eval_t: autoDraw = False
416.9019 	EXP 	text_emotion_p_eval_t: autoDraw = False
416.9019 	EXP 	rating_emotion_p_eval_t: autoDraw = False
416.9019 	EXP 	text_blank: autoDraw = True
416.9885 	DATA 	Mouse:  Left button up, pos=(1027,195)
417.3899 	EXP 	New trial (rep=0, index=1): OrderedDict([('p_path', 'Resources\\Pictures\\'), ('p_weight', 'Positive\\'), ('p_name', 1460), ('p_description', 'tiger cub'), ('p_type', '.jpg'), ('p_pictures', 'Resources\\Pictures\\Positive\\1460.jpg'), ('p_pic_width', 1024), ('p_pic_height', 768), ('p_new_width', 1.9), ('p_new_height', 1), ('p_new_size', '(1.9, 1)')])
417.4368 	EXP 	RatingScale rating_emotion_p_eval_o: reset()
417.4484 	EXP 	text_blank: autoDraw = False
417.4484 	EXP 	text_blank: autoDraw = False
417.4484 	EXP 	image_emotion_p_eval_o: size = array([0.57, 0.3 ])
417.4484 	EXP 	image_emotion_p_eval_o: image = 'Resources\\Pictures\\Positive\\1460.jpg'
417.4484 	EXP 	image_emotion_p_eval_o: autoDraw = True
417.4484 	EXP 	text_emotion_p_eval_o: autoDraw = True
417.4484 	EXP 	rating_emotion_p_eval_o: autoDraw = True
429.1543 	DATA 	Mouse: Left button down, pos=(934,327)
429.2188 	DATA 	Mouse:  Left button up, pos=(934,327)
430.0687 	DATA 	Mouse: Left button down, pos=(903,209)
430.0689 	DATA 	RatingScale rating_emotion_p_eval_o: (mouse response) rating=5
430.0689 	DATA 	RatingScale rating_emotion_p_eval_o: rating RT=12.630
430.0690 	DATA 	RatingScale rating_emotion_p_eval_o: history=[(5.0, 0.0), (5, 12.63)]
430.0988 	EXP 	image_emotion_p_eval_o: autoDraw = False
430.0988 	EXP 	text_emotion_p_eval_o: autoDraw = False
430.0988 	EXP 	rating_emotion_p_eval_o: autoDraw = False
430.0988 	EXP 	text_blank: autoDraw = True
430.1505 	DATA 	Mouse:  Left button up, pos=(903,209)
430.6317 	EXP 	RatingScale rating_emotion_p_eval_t: reset()
430.6396 	EXP 	text_blank: autoDraw = False
430.6396 	EXP 	text_blank: autoDraw = False
430.6396 	EXP 	image_emotion_p_eval_t: size = array([0.57, 0.3 ])
430.6396 	EXP 	image_emotion_p_eval_t: image = 'Resources\\Pictures\\Positive\\1460.jpg'
430.6396 	EXP 	image_emotion_p_eval_t: autoDraw = True
430.6396 	EXP 	text_emotion_p_eval_t: autoDraw = True
430.6396 	EXP 	rating_emotion_p_eval_t: autoDraw = True
435.7865 	DATA 	Mouse: Left button down, pos=(1045,347)
435.8690 	DATA 	Mouse:  Left button up, pos=(1045,347)
438.9354 	DATA 	Mouse: Left button down, pos=(1148,340)
439.0021 	DATA 	Mouse:  Left button up, pos=(1148,340)
440.1851 	DATA 	Mouse: Left button down, pos=(969,182)
440.1854 	DATA 	RatingScale rating_emotion_p_eval_t: (mouse response) rating=6
440.1855 	DATA 	RatingScale rating_emotion_p_eval_t: rating RT=9.552
440.1855 	DATA 	RatingScale rating_emotion_p_eval_t: history=[(5.0, 0.0), (6, 8.302), (6, 9.552)]
440.2131 	EXP 	image_emotion_p_eval_t: autoDraw = False
440.2131 	EXP 	text_emotion_p_eval_t: autoDraw = False
440.2131 	EXP 	rating_emotion_p_eval_t: autoDraw = False
440.2131 	EXP 	text_blank: autoDraw = True
440.2995 	DATA 	Mouse:  Left button up, pos=(969,182)
440.6977 	EXP 	New trial (rep=0, index=2): OrderedDict([('p_path', 'Resources\\Pictures\\'), ('p_weight', 'Positive\\'), ('p_name', 1463), ('p_description', 'group of cats'), ('p_type', '.jpg'), ('p_pictures', 'Resources\\Pictures\\Positive\\1463.jpg'), ('p_pic_width', 1024), ('p_pic_height', 768), ('p_new_width', 1.9), ('p_new_height', 1), ('p_new_size', '(1.9, 1)')])
440.7246 	EXP 	RatingScale rating_emotion_p_eval_o: reset()
440.7326 	EXP 	text_blank: autoDraw = False
440.7326 	EXP 	text_blank: autoDraw = False
440.7326 	EXP 	image_emotion_p_eval_o: size = array([0.57, 0.3 ])
440.7326 	EXP 	image_emotion_p_eval_o: image = 'Resources\\Pictures\\Positive\\1463.jpg'
440.7326 	EXP 	image_emotion_p_eval_o: autoDraw = True
440.7326 	EXP 	text_emotion_p_eval_o: autoDraw = True
440.7326 	EXP 	rating_emotion_p_eval_o: autoDraw = True
454.7314 	DATA 	Mouse: Left button down, pos=(1008,344)
454.8143 	DATA 	Mouse:  Left button up, pos=(1008,344)
455.6653 	DATA 	Mouse: Left button down, pos=(992,205)
455.6656 	DATA 	RatingScale rating_emotion_p_eval_o: (mouse response) rating=6
455.6657 	DATA 	RatingScale rating_emotion_p_eval_o: rating RT=14.939
455.6657 	DATA 	RatingScale rating_emotion_p_eval_o: history=[(5.0, 0.0), (6, 14.005), (6, 14.939)]
455.6929 	EXP 	image_emotion_p_eval_o: autoDraw = False
455.6929 	EXP 	text_emotion_p_eval_o: autoDraw = False
455.6929 	EXP 	rating_emotion_p_eval_o: autoDraw = False
455.6929 	EXP 	text_blank: autoDraw = True
455.7632 	DATA 	Mouse:  Left button up, pos=(992,205)
456.2232 	EXP 	RatingScale rating_emotion_p_eval_t: reset()
456.2350 	EXP 	text_blank: autoDraw = False
456.2350 	EXP 	text_blank: autoDraw = False
456.2350 	EXP 	image_emotion_p_eval_t: size = array([0.57, 0.3 ])
456.2350 	EXP 	image_emotion_p_eval_t: image = 'Resources\\Pictures\\Positive\\1463.jpg'
456.2350 	EXP 	image_emotion_p_eval_t: autoDraw = True
456.2350 	EXP 	text_emotion_p_eval_t: autoDraw = True
456.2350 	EXP 	rating_emotion_p_eval_t: autoDraw = True
459.3804 	DATA 	Mouse: Left button down, pos=(1232,342)
459.4646 	DATA 	Mouse:  Left button up, pos=(1232,342)
461.0968 	DATA 	Mouse: Left button down, pos=(1056,192)
