7.6040 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0.85, 0.85, 0.85]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000280A70DF048>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000280A7117CF8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
83.0777 	EXP 	metronome: fillColor = 'green (named)'
83.0777 	EXP 	metronome: autoDraw = True
83.5749 	EXP 	metronome: autoDraw = False
83.5749 	EXP 	metronome: autoDraw = False
83.5749 	EXP 	text_metronom_tic: autoDraw = True
84.0712 	EXP 	New trial (rep=0, index=9): OrderedDict([('Tick', 11), ('Color', 'green')])
84.0757 	EXP 	text_metronom_tic: autoDraw = False
84.0757 	EXP 	text_metronom_tic: autoDraw = False
84.0757 	EXP 	metronome: fillColor = 'green (named)'
84.0757 	EXP 	metronome: autoDraw = True
84.5791 	EXP 	metronome: autoDraw = False
84.5791 	EXP 	text_metronom_tic: autoDraw = True
85.0729 	EXP 	New trial (rep=0, index=10): OrderedDict([('Tick', 12), ('Color', 'green')])
85.0794 	EXP 	text_metronom_tic: autoDraw = False
85.0794 	EXP 	metronome: fillColor = 'green (named)'
85.0794 	EXP 	metronome: autoDraw = True
85.5792 	EXP 	metronome: autoDraw = False
85.5792 	EXP 	text_metronom_tic: autoDraw = True
86.0733 	EXP 	New trial (rep=0, index=11): OrderedDict([('Tick', 13), ('Color', 'green')])
86.0797 	EXP 	text_metronom_tic: autoDraw = False
86.0797 	EXP 	metronome: fillColor = 'green (named)'
86.0797 	EXP 	metronome: autoDraw = True
86.5772 	EXP 	metronome: autoDraw = False
86.5772 	EXP 	text_metronom_tic: autoDraw = True
87.0710 	EXP 	New trial (rep=0, index=12): OrderedDict([('Tick', 14), ('Color', 'green')])
87.0775 	EXP 	text_metronom_tic: autoDraw = False
87.0775 	EXP 	metronome: fillColor = 'green (named)'
87.0775 	EXP 	metronome: autoDraw = True
87.5786 	EXP 	metronome: autoDraw = False
87.5786 	EXP 	text_metronom_tic: autoDraw = True
88.0722 	EXP 	New trial (rep=0, index=13): OrderedDict([('Tick', 15), ('Color', 'green')])
88.0787 	EXP 	text_metronom_tic: autoDraw = False
88.0787 	EXP 	metronome: fillColor = 'green (named)'
88.0787 	EXP 	metronome: autoDraw = True
88.5795 	EXP 	metronome: autoDraw = False
88.5795 	EXP 	text_metronom_tic: autoDraw = True
89.0735 	EXP 	New trial (rep=0, index=14): OrderedDict([('Tick', 16), ('Color', 'green')])
89.0800 	EXP 	text_metronom_tic: autoDraw = False
89.0800 	EXP 	metronome: fillColor = 'green (named)'
89.0800 	EXP 	metronome: autoDraw = True
89.5815 	EXP 	metronome: autoDraw = False
89.5815 	EXP 	text_metronom_tic: autoDraw = True
90.0756 	EXP 	New trial (rep=0, index=15): OrderedDict([('Tick', 17), ('Color', 'green')])
90.0820 	EXP 	text_metronom_tic: autoDraw = False
90.0820 	EXP 	metronome: fillColor = 'green (named)'
90.0820 	EXP 	metronome: autoDraw = True
90.5831 	EXP 	metronome: autoDraw = False
90.5831 	EXP 	text_metronom_tic: autoDraw = True
91.0709 	EXP 	New trial (rep=0, index=16): OrderedDict([('Tick', 18), ('Color', 'green')])
91.0768 	EXP 	text_metronom_tic: autoDraw = False
91.0768 	EXP 	metronome: fillColor = 'green (named)'
91.0768 	EXP 	metronome: autoDraw = True
91.5789 	EXP 	metronome: autoDraw = False
91.5789 	EXP 	text_metronom_tic: autoDraw = True
92.0727 	EXP 	New trial (rep=0, index=17): OrderedDict([('Tick', 19), ('Color', 'green')])
92.0793 	EXP 	text_metronom_tic: autoDraw = False
92.0793 	EXP 	metronome: fillColor = 'green (named)'
92.0793 	EXP 	metronome: autoDraw = True
92.5786 	EXP 	metronome: autoDraw = False
92.5786 	EXP 	text_metronom_tic: autoDraw = True
93.0722 	EXP 	New trial (rep=0, index=18): OrderedDict([('Tick', 20), ('Color', 'green')])
93.0787 	EXP 	text_metronom_tic: autoDraw = False
93.0787 	EXP 	metronome: fillColor = 'green (named)'
93.0787 	EXP 	metronome: autoDraw = True
93.5773 	EXP 	metronome: autoDraw = False
93.5773 	EXP 	text_metronom_tic: autoDraw = True
94.0712 	EXP 	New trial (rep=0, index=19): OrderedDict([('Tick', 21), ('Color', 'green')])
94.0777 	EXP 	text_metronom_tic: autoDraw = False
94.0777 	EXP 	metronome: fillColor = 'green (named)'
94.0777 	EXP 	metronome: autoDraw = True
94.5786 	EXP 	metronome: autoDraw = False
94.5786 	EXP 	text_metronom_tic: autoDraw = True
95.0724 	EXP 	New trial (rep=0, index=20): OrderedDict([('Tick', 22), ('Color', 'green')])
95.0789 	EXP 	text_metronom_tic: autoDraw = False
95.0789 	EXP 	metronome: fillColor = 'green (named)'
95.0789 	EXP 	metronome: autoDraw = True
95.5798 	EXP 	metronome: autoDraw = False
95.5798 	EXP 	text_metronom_tic: autoDraw = True
96.0736 	EXP 	New trial (rep=0, index=21): OrderedDict([('Tick', 23), ('Color', 'green')])
96.0801 	EXP 	text_metronom_tic: autoDraw = False
96.0801 	EXP 	metronome: fillColor = 'green (named)'
96.0801 	EXP 	metronome: autoDraw = True
96.5815 	EXP 	metronome: autoDraw = False
96.5815 	EXP 	text_metronom_tic: autoDraw = True
97.0756 	EXP 	New trial (rep=0, index=22): OrderedDict([('Tick', 24), ('Color', 'green')])
97.0820 	EXP 	text_metronom_tic: autoDraw = False
97.0820 	EXP 	metronome: fillColor = 'green (named)'
97.0820 	EXP 	metronome: autoDraw = True
97.5829 	EXP 	metronome: autoDraw = False
97.5829 	EXP 	text_metronom_tic: autoDraw = True
98.0767 	EXP 	New trial (rep=0, index=23): OrderedDict([('Tick', 25), ('Color', 'green')])
98.0831 	EXP 	text_metronom_tic: autoDraw = False
98.0831 	EXP 	metronome: fillColor = 'green (named)'
98.0831 	EXP 	metronome: autoDraw = True
98.5771 	EXP 	metronome: autoDraw = False
98.5771 	EXP 	text_metronom_tic: autoDraw = True
99.0709 	EXP 	New trial (rep=0, index=24): OrderedDict([('Tick', 26), ('Color', 'green')])
99.0774 	EXP 	text_metronom_tic: autoDraw = False
99.0774 	EXP 	metronome: fillColor = 'green (named)'
99.0774 	EXP 	metronome: autoDraw = True
99.5784 	EXP 	metronome: autoDraw = False
99.5784 	EXP 	text_metronom_tic: autoDraw = True
100.0724 	EXP 	New trial (rep=0, index=25): OrderedDict([('Tick', 27), ('Color', 'green')])
100.0789 	EXP 	text_metronom_tic: autoDraw = False
100.0789 	EXP 	metronome: fillColor = 'green (named)'
100.0789 	EXP 	metronome: autoDraw = True
100.5806 	EXP 	metronome: autoDraw = False
100.5806 	EXP 	text_metronom_tic: autoDraw = True
101.0745 	EXP 	New trial (rep=0, index=26): OrderedDict([('Tick', 28), ('Color', 'green')])
101.0811 	EXP 	text_metronom_tic: autoDraw = False
101.0811 	EXP 	metronome: fillColor = 'green (named)'
101.0811 	EXP 	metronome: autoDraw = True
101.5800 	EXP 	metronome: autoDraw = False
101.5800 	EXP 	text_metronom_tic: autoDraw = True
102.0740 	EXP 	New trial (rep=0, index=27): OrderedDict([('Tick', 29), ('Color', 'green')])
102.0805 	EXP 	text_metronom_tic: autoDraw = False
102.0805 	EXP 	metronome: fillColor = 'green (named)'
102.0805 	EXP 	metronome: autoDraw = True
102.5778 	EXP 	metronome: autoDraw = False
102.5778 	EXP 	text_metronom_tic: autoDraw = True
103.0716 	EXP 	New trial (rep=0, index=28): OrderedDict([('Tick', 30), ('Color', 'green')])
103.0781 	EXP 	text_metronom_tic: autoDraw = False
103.0781 	EXP 	metronome: fillColor = 'green (named)'
103.0781 	EXP 	metronome: autoDraw = True
103.5790 	EXP 	metronome: autoDraw = False
103.5790 	EXP 	text_metronom_tic: autoDraw = True
104.0729 	EXP 	New trial (rep=0, index=29): OrderedDict([('Tick', 31), ('Color', 'green')])
104.0794 	EXP 	text_metronom_tic: autoDraw = False
104.0794 	EXP 	metronome: fillColor = 'green (named)'
104.0794 	EXP 	metronome: autoDraw = True
104.5799 	EXP 	metronome: autoDraw = False
104.5799 	EXP 	text_metronom_tic: autoDraw = True
105.0737 	EXP 	New trial (rep=0, index=30): OrderedDict([('Tick', 32), ('Color', 'green')])
105.0802 	EXP 	text_metronom_tic: autoDraw = False
105.0802 	EXP 	metronome: fillColor = 'green (named)'
105.0802 	EXP 	metronome: autoDraw = True
105.5807 	EXP 	metronome: autoDraw = False
105.5807 	EXP 	text_metronom_tic: autoDraw = True
106.0746 	EXP 	New trial (rep=0, index=31): OrderedDict([('Tick', 33), ('Color', 'green')])
106.0812 	EXP 	text_metronom_tic: autoDraw = False
106.0812 	EXP 	metronome: fillColor = 'green (named)'
106.0812 	EXP 	metronome: autoDraw = True
106.5822 	EXP 	metronome: autoDraw = False
106.5822 	EXP 	text_metronom_tic: autoDraw = True
107.0761 	EXP 	New trial (rep=0, index=32): OrderedDict([('Tick', 34), ('Color', 'green')])
107.0826 	EXP 	text_metronom_tic: autoDraw = False
107.0826 	EXP 	metronome: fillColor = 'green (named)'
107.0826 	EXP 	metronome: autoDraw = True
107.5831 	EXP 	metronome: autoDraw = False
107.5831 	EXP 	text_metronom_tic: autoDraw = True
108.0768 	EXP 	New trial (rep=0, index=33): OrderedDict([('Tick', 35), ('Color', 'green')])
108.0832 	EXP 	text_metronom_tic: autoDraw = False
108.0832 	EXP 	metronome: fillColor = 'green (named)'
108.0832 	EXP 	metronome: autoDraw = True
108.5788 	EXP 	metronome: autoDraw = False
108.5788 	EXP 	text_metronom_tic: autoDraw = True
109.0726 	EXP 	New trial (rep=0, index=34): OrderedDict([('Tick', 36), ('Color', 'green')])
109.0791 	EXP 	text_metronom_tic: autoDraw = False
109.0791 	EXP 	metronome: fillColor = 'green (named)'
109.0791 	EXP 	metronome: autoDraw = True
109.5808 	EXP 	metronome: autoDraw = False
109.5808 	EXP 	text_metronom_tic: autoDraw = True
110.0747 	EXP 	New trial (rep=0, index=35): OrderedDict([('Tick', 37), ('Color', 'green')])
110.0813 	EXP 	text_metronom_tic: autoDraw = False
110.0813 	EXP 	metronome: fillColor = 'green (named)'
110.0813 	EXP 	metronome: autoDraw = True
110.5801 	EXP 	metronome: autoDraw = False
110.5801 	EXP 	text_metronom_tic: autoDraw = True
111.0740 	EXP 	New trial (rep=0, index=36): OrderedDict([('Tick', 38), ('Color', 'green')])
111.0805 	EXP 	text_metronom_tic: autoDraw = False
111.0805 	EXP 	metronome: fillColor = 'green (named)'
111.0805 	EXP 	metronome: autoDraw = True
111.5814 	EXP 	metronome: autoDraw = False
111.5814 	EXP 	text_metronom_tic: autoDraw = True
112.0752 	EXP 	New trial (rep=0, index=37): OrderedDict([('Tick', 39), ('Color', 'green')])
112.0817 	EXP 	text_metronom_tic: autoDraw = False
112.0817 	EXP 	metronome: fillColor = 'green (named)'
112.0817 	EXP 	metronome: autoDraw = True
112.5829 	EXP 	metronome: autoDraw = False
112.5829 	EXP 	text_metronom_tic: autoDraw = True
113.0764 	EXP 	New trial (rep=0, index=38): OrderedDict([('Tick', 40), ('Color', 'green')])
113.0829 	EXP 	text_metronom_tic: autoDraw = False
113.0829 	EXP 	metronome: fillColor = 'green (named)'
113.0829 	EXP 	metronome: autoDraw = True
113.5771 	EXP 	metronome: autoDraw = False
113.5771 	EXP 	text_metronom_tic: autoDraw = True
114.0710 	EXP 	New trial (rep=0, index=39): OrderedDict([('Tick', 41), ('Color', 'green')])
114.0777 	EXP 	text_metronom_tic: autoDraw = False
114.0777 	EXP 	metronome: fillColor = 'green (named)'
114.0777 	EXP 	metronome: autoDraw = True
114.5792 	EXP 	metronome: autoDraw = False
114.5792 	EXP 	text_metronom_tic: autoDraw = True
115.0733 	EXP 	New trial (rep=0, index=40): OrderedDict([('Tick', 42), ('Color', 'green')])
115.0798 	EXP 	text_metronom_tic: autoDraw = False
115.0798 	EXP 	metronome: fillColor = 'green (named)'
115.0798 	EXP 	metronome: autoDraw = True
115.5815 	EXP 	metronome: autoDraw = False
115.5815 	EXP 	text_metronom_tic: autoDraw = True
116.0756 	EXP 	New trial (rep=0, index=41): OrderedDict([('Tick', 43), ('Color', 'green')])
116.0820 	EXP 	text_metronom_tic: autoDraw = False
116.0820 	EXP 	metronome: fillColor = 'green (named)'
116.0820 	EXP 	metronome: autoDraw = True
116.5830 	EXP 	metronome: autoDraw = False
116.5830 	EXP 	text_metronom_tic: autoDraw = True
117.0768 	EXP 	New trial (rep=0, index=42): OrderedDict([('Tick', 44), ('Color', 'green')])
117.0832 	EXP 	text_metronom_tic: autoDraw = False
117.0832 	EXP 	metronome: fillColor = 'green (named)'
117.0832 	EXP 	metronome: autoDraw = True
117.5780 	EXP 	metronome: autoDraw = False
117.5780 	EXP 	text_metronom_tic: autoDraw = True
118.0711 	EXP 	New trial (rep=0, index=43): OrderedDict([('Tick', 45), ('Color', 'green')])
118.0777 	EXP 	text_metronom_tic: autoDraw = False
118.0777 	EXP 	metronome: fillColor = 'green (named)'
118.0777 	EXP 	metronome: autoDraw = True
118.5782 	EXP 	metronome: autoDraw = False
118.5782 	EXP 	text_metronom_tic: autoDraw = True
119.0722 	EXP 	New trial (rep=0, index=44): OrderedDict([('Tick', 46), ('Color', 'green')])
119.0786 	EXP 	text_metronom_tic: autoDraw = False
119.0786 	EXP 	metronome: fillColor = 'green (named)'
119.0786 	EXP 	metronome: autoDraw = True
119.5793 	EXP 	metronome: autoDraw = False
119.5793 	EXP 	text_metronom_tic: autoDraw = True
120.0732 	EXP 	New trial (rep=0, index=45): OrderedDict([('Tick', 47), ('Color', 'green')])
120.0797 	EXP 	text_metronom_tic: autoDraw = False
120.0797 	EXP 	metronome: fillColor = 'green (named)'
120.0797 	EXP 	metronome: autoDraw = True
120.5805 	EXP 	metronome: autoDraw = False
120.5805 	EXP 	text_metronom_tic: autoDraw = True
121.0745 	EXP 	New trial (rep=0, index=46): OrderedDict([('Tick', 48), ('Color', 'green')])
121.0810 	EXP 	text_metronom_tic: autoDraw = False
121.0810 	EXP 	metronome: fillColor = 'green (named)'
121.0810 	EXP 	metronome: autoDraw = True
121.5767 	EXP 	metronome: autoDraw = False
121.5767 	EXP 	metronome: autoDraw = False
121.5767 	EXP 	text_metronom_tic: autoDraw = True
122.0706 	EXP 	New trial (rep=0, index=47): OrderedDict([('Tick', 49), ('Color', 'green')])
122.0771 	EXP 	text_metronom_tic: autoDraw = False
122.0771 	EXP 	metronome: fillColor = 'green (named)'
122.0771 	EXP 	metronome: autoDraw = True
122.5743 	EXP 	metronome: autoDraw = False
122.5743 	EXP 	metronome: autoDraw = False
122.5743 	EXP 	text_metronom_tic: autoDraw = True
123.0691 	EXP 	New trial (rep=0, index=48): OrderedDict([('Tick', 50), ('Color', 'green')])
123.0744 	EXP 	text_metronom_tic: autoDraw = False
123.0744 	EXP 	text_metronom_tic: autoDraw = False
123.0744 	EXP 	metronome: fillColor = 'green (named)'
123.0744 	EXP 	metronome: autoDraw = True
123.5732 	EXP 	metronome: autoDraw = False
123.5732 	EXP 	metronome: autoDraw = False
123.5732 	EXP 	text_metronom_tic: autoDraw = True
124.0691 	EXP 	New trial (rep=0, index=49): OrderedDict([('Tick', 51), ('Color', 'green')])
124.0737 	EXP 	text_metronom_tic: autoDraw = False
124.0737 	EXP 	text_metronom_tic: autoDraw = False
124.0737 	EXP 	metronome: fillColor = 'green (named)'
124.0737 	EXP 	metronome: autoDraw = True
124.5773 	EXP 	metronome: autoDraw = False
124.5773 	EXP 	text_metronom_tic: autoDraw = True
125.0712 	EXP 	New trial (rep=0, index=50): OrderedDict([('Tick', 52), ('Color', 'green')])
125.0778 	EXP 	text_metronom_tic: autoDraw = False
125.0778 	EXP 	metronome: fillColor = 'green (named)'
125.0778 	EXP 	metronome: autoDraw = True
125.5753 	EXP 	metronome: autoDraw = False
125.5753 	EXP 	metronome: autoDraw = False
125.5753 	EXP 	text_metronom_tic: autoDraw = True
126.0711 	EXP 	New trial (rep=0, index=51): OrderedDict([('Tick', 53), ('Color', 'green')])
126.0756 	EXP 	text_metronom_tic: autoDraw = False
126.0756 	EXP 	text_metronom_tic: autoDraw = False
126.0756 	EXP 	metronome: fillColor = 'green (named)'
126.0756 	EXP 	metronome: autoDraw = True
126.5762 	EXP 	metronome: autoDraw = False
126.5762 	EXP 	metronome: autoDraw = False
126.5762 	EXP 	text_metronom_tic: autoDraw = True
127.0702 	EXP 	New trial (rep=0, index=52): OrderedDict([('Tick', 54), ('Color', 'green')])
127.0768 	EXP 	text_metronom_tic: autoDraw = False
127.0768 	EXP 	metronome: fillColor = 'green (named)'
127.0768 	EXP 	metronome: autoDraw = True
127.5780 	EXP 	metronome: autoDraw = False
127.5780 	EXP 	text_metronom_tic: autoDraw = True
128.0714 	EXP 	New trial (rep=0, index=53): OrderedDict([('Tick', 55), ('Color', 'green')])
128.0780 	EXP 	text_metronom_tic: autoDraw = False
128.0780 	EXP 	metronome: fillColor = 'green (named)'
128.0780 	EXP 	metronome: autoDraw = True
128.5783 	EXP 	metronome: autoDraw = False
128.5783 	EXP 	text_metronom_tic: autoDraw = True
129.0721 	EXP 	New trial (rep=0, index=54): OrderedDict([('Tick', 56), ('Color', 'green')])
129.0786 	EXP 	text_metronom_tic: autoDraw = False
129.0786 	EXP 	metronome: fillColor = 'green (named)'
129.0786 	EXP 	metronome: autoDraw = True
129.5798 	EXP 	metronome: autoDraw = False
129.5798 	EXP 	text_metronom_tic: autoDraw = True
130.0738 	EXP 	New trial (rep=0, index=55): OrderedDict([('Tick', 57), ('Color', 'green')])
130.0804 	EXP 	text_metronom_tic: autoDraw = False
130.0804 	EXP 	metronome: fillColor = 'green (named)'
130.0804 	EXP 	metronome: autoDraw = True
130.5819 	EXP 	metronome: autoDraw = False
130.5819 	EXP 	text_metronom_tic: autoDraw = True
131.0759 	EXP 	New trial (rep=0, index=56): OrderedDict([('Tick', 58), ('Color', 'green')])
131.0823 	EXP 	text_metronom_tic: autoDraw = False
131.0823 	EXP 	metronome: fillColor = 'green (named)'
131.0823 	EXP 	metronome: autoDraw = True
131.5767 	EXP 	metronome: autoDraw = False
131.5767 	EXP 	text_metronom_tic: autoDraw = True
132.0708 	EXP 	New trial (rep=0, index=57): OrderedDict([('Tick', 59), ('Color', 'green')])
132.0773 	EXP 	text_metronom_tic: autoDraw = False
132.0773 	EXP 	metronome: fillColor = 'green (named)'
132.0773 	EXP 	metronome: autoDraw = True
132.5789 	EXP 	metronome: autoDraw = False
132.5789 	EXP 	text_metronom_tic: autoDraw = True
133.0726 	EXP 	New trial (rep=0, index=58): OrderedDict([('Tick', 60), ('Color', 'green')])
133.0791 	EXP 	text_metronom_tic: autoDraw = False
133.0791 	EXP 	metronome: fillColor = 'green (named)'
133.0791 	EXP 	metronome: autoDraw = True
133.5784 	EXP 	metronome: autoDraw = False
133.5784 	EXP 	text_metronom_tic: autoDraw = True
134.0722 	EXP 	New trial (rep=0, index=59): OrderedDict([('Tick', 61), ('Color', 'green')])
134.0788 	EXP 	text_metronom_tic: autoDraw = False
134.0788 	EXP 	metronome: fillColor = 'green (named)'
134.0788 	EXP 	metronome: autoDraw = True
134.5798 	EXP 	metronome: autoDraw = False
134.5798 	EXP 	text_metronom_tic: autoDraw = True
135.0737 	EXP 	New trial (rep=0, index=60): OrderedDict([('Tick', 62), ('Color', 'green')])
135.0802 	EXP 	text_metronom_tic: autoDraw = False
135.0802 	EXP 	metronome: fillColor = 'green (named)'
135.0802 	EXP 	metronome: autoDraw = True
135.5770 	EXP 	metronome: autoDraw = False
135.5770 	EXP 	text_metronom_tic: autoDraw = True
136.0710 	EXP 	New trial (rep=0, index=61): OrderedDict([('Tick', 63), ('Color', 'green')])
136.0774 	EXP 	text_metronom_tic: autoDraw = False
136.0774 	EXP 	metronome: fillColor = 'green (named)'
136.0774 	EXP 	metronome: autoDraw = True
136.5761 	EXP 	metronome: autoDraw = False
136.5761 	EXP 	metronome: autoDraw = False
136.5761 	EXP 	text_metronom_tic: autoDraw = True
137.0711 	EXP 	New trial (rep=0, index=62): OrderedDict([('Tick', 64), ('Color', 'green')])
137.0765 	EXP 	text_metronom_tic: autoDraw = False
137.0765 	EXP 	text_metronom_tic: autoDraw = False
137.0765 	EXP 	metronome: fillColor = 'green (named)'
137.0765 	EXP 	metronome: autoDraw = True
137.5734 	EXP 	metronome: autoDraw = False
137.5734 	EXP 	metronome: autoDraw = False
137.5734 	EXP 	text_metronom_tic: autoDraw = True
138.0691 	EXP 	New trial (rep=0, index=63): OrderedDict([('Tick', 65), ('Color', 'green')])
138.0735 	EXP 	text_metronom_tic: autoDraw = False
138.0735 	EXP 	text_metronom_tic: autoDraw = False
138.0735 	EXP 	metronome: fillColor = 'green (named)'
138.0735 	EXP 	metronome: autoDraw = True
138.5758 	EXP 	metronome: autoDraw = False
138.5758 	EXP 	metronome: autoDraw = False
138.5758 	EXP 	text_metronom_tic: autoDraw = True
139.0712 	EXP 	New trial (rep=0, index=64): OrderedDict([('Tick', 66), ('Color', 'green')])
139.0761 	EXP 	text_metronom_tic: autoDraw = False
139.0761 	EXP 	text_metronom_tic: autoDraw = False
139.0761 	EXP 	metronome: fillColor = 'green (named)'
139.0761 	EXP 	metronome: autoDraw = True
139.5767 	EXP 	metronome: autoDraw = False
139.5767 	EXP 	metronome: autoDraw = False
139.5767 	EXP 	text_metronom_tic: autoDraw = True
140.0705 	EXP 	New trial (rep=0, index=65): OrderedDict([('Tick', 67), ('Color', 'green')])
140.0771 	EXP 	text_metronom_tic: autoDraw = False
140.0771 	EXP 	metronome: fillColor = 'green (named)'
140.0771 	EXP 	metronome: autoDraw = True
140.5782 	EXP 	metronome: autoDraw = False
140.5782 	EXP 	text_metronom_tic: autoDraw = True
141.0718 	EXP 	New trial (rep=0, index=66): OrderedDict([('Tick', 68), ('Color', 'green')])
141.0784 	EXP 	text_metronom_tic: autoDraw = False
141.0784 	EXP 	metronome: fillColor = 'green (named)'
141.0784 	EXP 	metronome: autoDraw = True
141.5797 	EXP 	metronome: autoDraw = False
141.5797 	EXP 	text_metronom_tic: autoDraw = True
142.0736 	EXP 	New trial (rep=0, index=67): OrderedDict([('Tick', 69), ('Color', 'green')])
142.0800 	EXP 	text_metronom_tic: autoDraw = False
142.0800 	EXP 	metronome: fillColor = 'green (named)'
142.0800 	EXP 	metronome: autoDraw = True
142.5808 	EXP 	metronome: autoDraw = False
142.5808 	EXP 	text_metronom_tic: autoDraw = True
143.0744 	EXP 	New trial (rep=0, index=68): OrderedDict([('Tick', 70), ('Color', 'green')])
143.0809 	EXP 	text_metronom_tic: autoDraw = False
143.0809 	EXP 	metronome: fillColor = 'green (named)'
143.0809 	EXP 	metronome: autoDraw = True
143.5775 	EXP 	metronome: autoDraw = False
143.5775 	EXP 	text_metronom_tic: autoDraw = True
144.0716 	EXP 	New trial (rep=0, index=69): OrderedDict([('Tick', 71), ('Color', 'green')])
144.0782 	EXP 	text_metronom_tic: autoDraw = False
144.0782 	EXP 	metronome: fillColor = 'green (named)'
144.0782 	EXP 	metronome: autoDraw = True
144.5771 	EXP 	metronome: autoDraw = False
144.5771 	EXP 	text_metronom_tic: autoDraw = True
145.0709 	EXP 	New trial (rep=0, index=70): OrderedDict([('Tick', 72), ('Color', 'green')])
145.0774 	EXP 	text_metronom_tic: autoDraw = False
145.0774 	EXP 	metronome: fillColor = 'green (named)'
145.0774 	EXP 	metronome: autoDraw = True
145.5777 	EXP 	metronome: autoDraw = False
145.5777 	EXP 	text_metronom_tic: autoDraw = True
146.0716 	EXP 	New trial (rep=0, index=71): OrderedDict([('Tick', 73), ('Color', 'green')])
146.0782 	EXP 	text_metronom_tic: autoDraw = False
146.0782 	EXP 	metronome: fillColor = 'green (named)'
146.0782 	EXP 	metronome: autoDraw = True
146.5747 	EXP 	metronome: autoDraw = False
146.5747 	EXP 	metronome: autoDraw = False
146.5747 	EXP 	text_metronom_tic: autoDraw = True
147.0701 	EXP 	New trial (rep=0, index=72): OrderedDict([('Tick', 74), ('Color', 'green')])
147.0753 	EXP 	text_metronom_tic: autoDraw = False
147.0753 	EXP 	text_metronom_tic: autoDraw = False
147.0753 	EXP 	metronome: fillColor = 'green (named)'
147.0753 	EXP 	metronome: autoDraw = True
147.5758 	EXP 	metronome: autoDraw = False
147.5758 	EXP 	metronome: autoDraw = False
147.5758 	EXP 	text_metronom_tic: autoDraw = True
148.0712 	EXP 	New trial (rep=0, index=73): OrderedDict([('Tick', 75), ('Color', 'green')])
148.0761 	EXP 	text_metronom_tic: autoDraw = False
148.0761 	EXP 	text_metronom_tic: autoDraw = False
148.0761 	EXP 	metronome: fillColor = 'green (named)'
148.0761 	EXP 	metronome: autoDraw = True
148.5769 	EXP 	metronome: autoDraw = False
148.5769 	EXP 	text_metronom_tic: autoDraw = True
149.0706 	EXP 	New trial (rep=0, index=74): OrderedDict([('Tick', 76), ('Color', 'green')])
149.0772 	EXP 	text_metronom_tic: autoDraw = False
149.0772 	EXP 	metronome: fillColor = 'green (named)'
149.0772 	EXP 	metronome: autoDraw = True
149.5787 	EXP 	metronome: autoDraw = False
149.5787 	EXP 	text_metronom_tic: autoDraw = True
150.0725 	EXP 	New trial (rep=0, index=75): OrderedDict([('Tick', 77), ('Color', 'green')])
150.0790 	EXP 	text_metronom_tic: autoDraw = False
150.0790 	EXP 	metronome: fillColor = 'green (named)'
150.0790 	EXP 	metronome: autoDraw = True
150.5799 	EXP 	metronome: autoDraw = False
150.5799 	EXP 	text_metronom_tic: autoDraw = True
151.0737 	EXP 	New trial (rep=0, index=76): OrderedDict([('Tick', 78), ('Color', 'green')])
151.0802 	EXP 	text_metronom_tic: autoDraw = False
151.0802 	EXP 	metronome: fillColor = 'green (named)'
151.0802 	EXP 	metronome: autoDraw = True
151.5819 	EXP 	metronome: autoDraw = False
151.5819 	EXP 	text_metronom_tic: autoDraw = True
152.0759 	EXP 	New trial (rep=0, index=77): OrderedDict([('Tick', 79), ('Color', 'green')])
152.0824 	EXP 	text_metronom_tic: autoDraw = False
152.0824 	EXP 	metronome: fillColor = 'green (named)'
152.0824 	EXP 	metronome: autoDraw = True
152.5834 	EXP 	metronome: autoDraw = False
152.5834 	EXP 	text_metronom_tic: autoDraw = True
153.0703 	EXP 	New trial (rep=0, index=78): OrderedDict([('Tick', 80), ('Color', 'green')])
153.0769 	EXP 	text_metronom_tic: autoDraw = False
153.0769 	EXP 	metronome: fillColor = 'green (named)'
153.0769 	EXP 	metronome: autoDraw = True
153.5774 	EXP 	metronome: autoDraw = False
153.5774 	EXP 	text_metronom_tic: autoDraw = True
154.0712 	EXP 	New trial (rep=0, index=79): OrderedDict([('Tick', 81), ('Color', 'green')])
154.0777 	EXP 	text_metronom_tic: autoDraw = False
154.0777 	EXP 	metronome: fillColor = 'green (named)'
154.0777 	EXP 	metronome: autoDraw = True
154.5786 	EXP 	metronome: autoDraw = False
154.5786 	EXP 	text_metronom_tic: autoDraw = True
155.0728 	EXP 	New trial (rep=0, index=80): OrderedDict([('Tick', 82), ('Color', 'green')])
155.0793 	EXP 	text_metronom_tic: autoDraw = False
155.0793 	EXP 	metronome: fillColor = 'green (named)'
155.0793 	EXP 	metronome: autoDraw = True
155.5776 	EXP 	metronome: autoDraw = False
155.5776 	EXP 	text_metronom_tic: autoDraw = True
156.0718 	EXP 	New trial (rep=0, index=81): OrderedDict([('Tick', 83), ('Color', 'green')])
156.0784 	EXP 	text_metronom_tic: autoDraw = False
